family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp2_extended_regression,regression,peak_potassium,r2,True,discrete_none,xval_affine_tt,48074,hospitalization_id,0.1159180241696914,0.055699779560808,-0.0602182446088833,-0.0602182446088833,-0.1028277345936929,-0.0351790272748173,-0.1028277345936929,-0.0351790272748173,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_potassium,mae,False,discrete_none,xval_affine_tt,48074,hospitalization_id,0.4189827210289399,0.4503375329173923,0.0313548118884524,-0.0313548118884524,0.0294698443020079,0.0332624762061437,-0.0332624762061437,-0.0294698443020079,0.0004997501249375,0.0007760825469618
exp2_extended_regression,regression,peak_potassium,rmse,False,discrete_none,xval_affine_tt,48074,hospitalization_id,0.8316602626400215,0.8595175096536433,0.0278572470136218,-0.0278572470136218,0.0218258200689698,0.0373828391416036,-0.0373828391416036,-0.0218258200689698,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_potassium,spearman_rho,True,discrete_none,xval_none,48074,hospitalization_id,0.4686726060840031,0.3789198919624586,-0.0897527141215444,-0.0897527141215444,-0.0962774728916774,-0.0834529765577885,-0.0962774728916774,-0.0834529765577885,0.0004997501249375,0.0007017767711888
exp2_extended_regression,regression,peak_potassium,r2,True,discrete_none,xval_none,48074,hospitalization_id,0.1159180241696914,0.0770163602955623,-0.038901663874129,-0.038901663874129,-0.0664157856131964,-0.0236582704403853,-0.0664157856131964,-0.0236582704403853,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_potassium,mae,False,discrete_none,xval_none,48074,hospitalization_id,0.4189827210289399,0.4373880418841457,0.0184053208552058,-0.0184053208552058,0.016695364079881,0.0200723285268806,-0.0200723285268806,-0.016695364079881,0.0004997501249375,0.0007760825469618
exp2_extended_regression,regression,peak_potassium,rmse,False,discrete_none,xval_none,48074,hospitalization_id,0.8316602626400215,0.8497607831391232,0.0181005204991017,-0.0181005204991017,0.0145879326446079,0.0243847142397279,-0.0243847142397279,-0.0145879326446079,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_potassium,spearman_rho,True,discrete_none,xval_rope,48074,hospitalization_id,0.4686726060840031,0.3699465361133456,-0.0987260699706574,-0.0987260699706574,-0.1053641558409574,-0.0923385133669276,-0.1053641558409574,-0.0923385133669276,0.0004997501249375,0.0007017767711888
exp2_extended_regression,regression,peak_potassium,r2,True,discrete_none,xval_rope,48074,hospitalization_id,0.1159180241696914,0.0728157435225617,-0.0431022806471297,-0.0431022806471297,-0.0730034633645434,-0.0262998558484992,-0.0730034633645434,-0.0262998558484992,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_potassium,mae,False,discrete_none,xval_rope,48074,hospitalization_id,0.4189827210289399,0.4396600435993142,0.0206773225703743,-0.0206773225703743,0.0189446248431598,0.0224094907308522,-0.0224094907308522,-0.0189446248431598,0.0004997501249375,0.0007760825469618
exp2_extended_regression,regression,peak_potassium,rmse,False,discrete_none,xval_rope,48074,hospitalization_id,0.8316602626400215,0.8516922731059731,0.0200320104659516,-0.0200320104659516,0.0162472034590207,0.0268090530378992,-0.0268090530378992,-0.0162472034590207,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_potassium,spearman_rho,True,discrete_none,xval_tt,48074,hospitalization_id,0.4686726060840031,0.3705128354975256,-0.0981597705864774,-0.0981597705864774,-0.1046332414605447,-0.0915436973013524,-0.1046332414605447,-0.0915436973013524,0.0004997501249375,0.0007017767711888
exp2_extended_regression,regression,peak_potassium,r2,True,discrete_none,xval_tt,48074,hospitalization_id,0.1159180241696914,0.0734350375636831,-0.0424829866060082,-0.0424829866060082,-0.0720887591928065,-0.0254161744224004,-0.0720887591928065,-0.0254161744224004,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_potassium,mae,False,discrete_none,xval_tt,48074,hospitalization_id,0.4189827210289399,0.4395640084059432,0.0205812873770033,-0.0205812873770033,0.0189108866320096,0.0223263971736722,-0.0223263971736722,-0.0189108866320096,0.0004997501249375,0.0007760825469618
exp2_extended_regression,regression,peak_potassium,rmse,False,discrete_none,xval_tt,48074,hospitalization_id,0.8316602626400215,0.8514077902483846,0.0197475276083631,-0.0197475276083631,0.0157864601726792,0.0265134567665896,-0.0265134567665896,-0.0157864601726792,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,discrete_rope,3545,hospitalization_id,0.3792084885283185,0.4048127692445497,0.0256042807162311,0.0256042807162311,-0.0035310038411142,0.0541592426879205,-0.0035310038411142,0.0541592426879205,0.0684657671164417,0.0829126721043148
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,discrete_rope,3545,hospitalization_id,0.1487026620688831,0.1467391546138133,-0.0019635074550697,-0.0019635074550697,-0.0225249033412718,0.0238836692006897,-0.0225249033412718,0.0238836692006897,0.8680659670164917,0.8951930284857571
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,discrete_rope,3545,hospitalization_id,0.7679365827644083,0.7736243564538444,0.005687773689436,-0.005687773689436,-0.0094266763897328,0.02239440002669,-0.02239440002669,0.0094266763897328,0.4767616191904048,0.5425218425270123
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,discrete_rope,3545,hospitalization_id,1.7012039163758288,1.7031646899713635,0.0019607735955349,-0.0019607735955349,-0.0212471388019638,0.0237176302525354,-0.0237176302525354,0.0212471388019638,0.8680659670164917,0.8951930284857571
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,discrete_tt,3545,hospitalization_id,0.3792084885283185,0.386248902565558,0.0070404140372394,0.0070404140372394,-0.0203853302166174,0.0330536537804595,-0.0203853302166174,0.0330536537804595,0.5907046476761619,0.6288146249455917
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,discrete_tt,3545,hospitalization_id,0.1487026620688831,0.1258941145264749,-0.0228085475424082,-0.0228085475424082,-0.0525954943496057,0.000103790033946,-0.0525954943496057,0.000103790033946,0.04047976011994,0.0494752623688155
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,discrete_tt,3545,hospitalization_id,0.7679365827644083,0.7876001735496693,0.0196635907852609,-0.0196635907852609,0.0043854071574285,0.0352901953129466,-0.0352901953129466,-0.0043854071574285,0.015992003998001,0.0209004408686745
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,discrete_tt,3545,hospitalization_id,1.7012039163758288,1.7238431933674971,0.0226392769916683,-0.0226392769916683,-0.0001023396952136,0.047110755985722,-0.047110755985722,0.0001023396952136,0.04047976011994,0.0494752623688155
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,soft_none,3545,hospitalization_id,0.3792084885283185,0.3616933956928294,-0.0175150928354891,-0.0175150928354891,-0.0472333630861288,0.011548067032187,-0.0472333630861288,0.011548067032187,0.2243878060969515,0.259817459691207
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,soft_none,3545,hospitalization_id,0.1487026620688831,0.1251872198192114,-0.0235154422496717,-0.0235154422496717,-0.0466628698704297,-0.0026603881233678,-0.0466628698704297,-0.0026603881233678,0.0364817591204397,0.0458627828942671
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,soft_none,3545,hospitalization_id,0.7679365827644083,0.787662049425348,0.0197254666609396,-0.0197254666609396,0.0039529141792715,0.0359327536642929,-0.0359327536642929,-0.0039529141792715,0.0154922538730634,0.0204497751124437
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,soft_none,3545,hospitalization_id,1.7012039163758288,1.7245400936984483,0.0233361773226195,-0.0233361773226195,0.0023254812611552,0.0440993142316923,-0.0440993142316923,-0.0023254812611552,0.0364817591204397,0.0458627828942671
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,soft_rope,3545,hospitalization_id,0.3792084885283185,0.3693409194212924,-0.0098675691070261,-0.0098675691070261,-0.039521338672003,0.0192214991739455,-0.039521338672003,0.0192214991739455,0.4837581209395302,0.5191550566180324
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,soft_rope,3545,hospitalization_id,0.1487026620688831,0.131468689962555,-0.0172339721063281,-0.0172339721063281,-0.0416612398923914,0.0041296769931652,-0.0416612398923914,0.0041296769931652,0.1329335332333833,0.1539230384807596
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,soft_rope,3545,hospitalization_id,0.7679365827644083,0.7746977365346746,0.0067611537702662,-0.0067611537702662,-0.0094193502098508,0.0226948433663867,-0.0226948433663867,0.0094193502098508,0.4022988505747126,0.4658197217180883
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,soft_rope,3545,hospitalization_id,1.7012039163758288,1.7183375306711282,0.0171336142952993,-0.0171336142952993,-0.0038769587898983,0.0399273218945163,-0.0399273218945163,0.0038769587898983,0.1329335332333833,0.1539230384807596
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,soft_tt,3545,hospitalization_id,0.3792084885283185,0.3758296182373671,-0.0033788702909514,-0.0033788702909514,-0.0300048469461758,0.0240076079557755,-0.0300048469461758,0.0240076079557755,0.7946026986506747,0.8315999480574673
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,soft_tt,3545,hospitalization_id,0.1487026620688831,0.1207012775983795,-0.0280013844705036,-0.0280013844705036,-0.0507653242299544,-0.0080486040164419,-0.0507653242299544,-0.0080486040164419,0.0134932533733133,0.0176347469829441
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,soft_tt,3545,hospitalization_id,0.7679365827644083,0.7896147785682421,0.0216781958038337,-0.0216781958038337,0.0066047561595763,0.0375981892514054,-0.0375981892514054,-0.0066047561595763,0.0054972513743128,0.0078873606674923
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,soft_tt,3545,hospitalization_id,1.7012039163758288,1.7289560642716992,0.0277521478958704,-0.0277521478958704,0.0072858759940921,0.0471912017661009,-0.0471912017661009,-0.0072858759940921,0.0134932533733133,0.0176347469829441
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,xval_affine_none,3545,hospitalization_id,0.3792084885283185,0.3117430467270263,-0.0674654418012922,-0.0674654418012922,-0.0980091749968014,-0.0340937084021785,-0.0980091749968014,-0.0340937084021785,0.0004997501249375,0.0007017767711888
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,xval_affine_none,3545,hospitalization_id,0.1487026620688831,0.0970112536318437,-0.0516914084370394,-0.0516914084370394,-0.0802990834560138,-0.0249558968305171,-0.0802990834560138,-0.0249558968305171,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,xval_affine_none,3545,hospitalization_id,0.7679365827644083,0.7932088306782424,0.025272247913834,-0.025272247913834,0.0084271576796059,0.0440885157225629,-0.0440885157225629,-0.0084271576796059,0.0039980009995002,0.0057992981531212
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,xval_affine_none,3545,hospitalization_id,1.7012039163758288,1.7520919938342556,0.0508880774584268,-0.0508880774584268,0.0233694934009014,0.0776246276437206,-0.0776246276437206,-0.0233694934009014,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,xval_affine_rope,3545,hospitalization_id,0.3792084885283185,0.2968652044538716,-0.0823432840744469,-0.0823432840744469,-0.1153354125010401,-0.0499311983407964,-0.1153354125010401,-0.0499311983407964,0.0004997501249375,0.0007017767711888
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,xval_affine_rope,3545,hospitalization_id,0.1487026620688831,0.0774473315637506,-0.0712553305051325,-0.0712553305051325,-0.1008436776921456,-0.0376421893116358,-0.1008436776921456,-0.0376421893116358,0.000999500249875,0.0013887792945632
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,xval_affine_rope,3545,hospitalization_id,0.7679365827644083,0.8001945584051169,0.0322579756407085,-0.0322579756407085,0.0151999754383715,0.0509385116001251,-0.0509385116001251,-0.0151999754383715,0.000999500249875,0.0015341166625989
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,xval_affine_rope,3545,hospitalization_id,1.7012039163758288,1.7709704750707214,0.0697665586948925,-0.0697665586948925,0.0324450081191436,0.1074587691174849,-0.1074587691174849,-0.0324450081191436,0.000999500249875,0.0013887792945632
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,xval_affine_tt,3545,hospitalization_id,0.3792084885283185,0.3064696403047061,-0.0727388482236124,-0.0727388482236124,-0.1047044255387768,-0.0408038822322175,-0.1047044255387768,-0.0408038822322175,0.0004997501249375,0.0007017767711888
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,xval_affine_tt,3545,hospitalization_id,0.1487026620688831,0.1003108249535781,-0.048391837115305,-0.048391837115305,-0.0800947782405669,-0.021832257996378,-0.0800947782405669,-0.021832257996378,0.0024987506246876,0.0034003616748326
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,xval_affine_tt,3545,hospitalization_id,0.7679365827644083,0.7960849416353242,0.0281483588709158,-0.0281483588709158,0.0108739147709517,0.0472168355368147,-0.0472168355368147,-0.0108739147709517,0.0024987506246876,0.0037912078443536
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,xval_affine_tt,3545,hospitalization_id,1.7012039163758288,1.748887943200382,0.0476840268245533,-0.0476840268245533,0.0197164282717736,0.0763143182744356,-0.0763143182744356,-0.0197164282717736,0.0024987506246876,0.0034003616748326
exp2_extended_regression,regression,peak_troponin,spearman_rho,True,discrete_none,xval_none,3545,hospitalization_id,0.3792084885283185,0.3318771115799073,-0.0473313769484112,-0.0473313769484112,-0.0780430075604921,-0.0161303937738962,-0.0780430075604921,-0.0161303937738962,0.0064967516241879,0.008167344898979
exp2_extended_regression,regression,peak_troponin,r2,True,discrete_none,xval_none,3545,hospitalization_id,0.1487026620688831,0.0720590984764876,-0.0766435635923955,-0.0766435635923955,-0.1050379155904563,-0.037648142499646,-0.1050379155904563,-0.037648142499646,0.0004997501249375,0.0007170327879538
exp2_extended_regression,regression,peak_troponin,mae,False,discrete_none,xval_none,3545,hospitalization_id,0.7679365827644083,0.8006489205358948,0.0327123377714864,-0.0327123377714864,0.0153962538520875,0.0514059054447851,-0.0514059054447851,-0.0153962538520875,0.0004997501249375,0.0007760825469618
exp2_extended_regression,regression,peak_troponin,rmse,False,discrete_none,xval_none,3545,hospitalization_id,1.7012039163758288,1.7761346837452736,0.0749307673694448,-0.0749307673694448,0.0320864691410778,0.1195315414406258,-0.1195315414406258,-0.0320864691410778,0.0004997501249375,0.0007170327879538
