family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp1_additional_binary,classification,vasopressor_initiation,ece_15,False,deciles_unfused,ventiles_5_10_5_unfused,61647,hospitalization_id,0.002938731998038,0.0023046330236293,-0.0006340989744087,0.0006340989744087,-0.0012560591615656,0.0006078598747935,-0.0006078598747935,0.0012560591615656,0.1414292853573213,0.6619448896241534
exp1_additional_binary,classification,vasopressor_initiation,ece_15,False,deciles_unfused,ventiles_fused,61647,hospitalization_id,0.002938731998038,0.002697666845275,-0.0002410651527629,0.0002410651527629,-0.0010542345623976,0.0008661690182882,-0.0008661690182882,0.0010542345623976,0.6461769115442278,0.967032967032967
exp1_additional_binary,classification,vasopressor_initiation,ece_15,False,deciles_unfused,ventiles_unfused,61647,hospitalization_id,0.002938731998038,0.0027417772018935,-0.0001969547961444,0.0001969547961444,-0.0010920685191419,0.0007853014290998,-0.0007853014290998,0.0010920685191419,0.6661669165417291,0.967032967032967
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,centiles_fused,61647,hospitalization_id,0.2507514568354869,0.2870684634926562,0.0363170066571693,0.0363170066571693,0.0214930171928773,0.0490827977784831,0.0214930171928773,0.0490827977784831,0.0004997501249375,0.0020614692653671877
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,centiles_unfused,61647,hospitalization_id,0.2507514568354869,0.2891108146124233,0.0383593577769363,0.0383593577769363,0.0243367719233191,0.0514345044099814,0.0243367719233191,0.0514345044099814,0.0004997501249375,0.0020614692653671877
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,deciles_fused,61647,hospitalization_id,0.2507514568354869,0.2888302534152682,0.0380787965797813,0.0380787965797813,0.0246050320733746,0.0518404650057346,0.0246050320733746,0.0518404650057346,0.0004997501249375,0.0020614692653671877
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,trentiles_10_10_10_fused,61647,hospitalization_id,0.2507514568354869,0.2543047433910698,0.0035532865555829,0.0035532865555829,-0.0119662368010096,0.016587133299279,-0.0119662368010096,0.016587133299279,0.6091954022988506,0.7116264876411352
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,trentiles_10_10_10_unfused,61647,hospitalization_id,0.2507514568354869,0.2529167094941915,0.0021652526587045,0.0021652526587045,-0.0116288220516854,0.014708237642143,-0.0116288220516854,0.014708237642143,0.7551224387806097,0.8306346826586707
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,trentiles_fused,61647,hospitalization_id,0.2507514568354869,0.2844746936512525,0.0337232368157656,0.0337232368157656,0.019144337581855,0.0476434744828698,0.019144337581855,0.0476434744828698,0.0004997501249375,0.0020614692653671877
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,trentiles_unfused,61647,hospitalization_id,0.2507514568354869,0.2816393060625497,0.0308878492270627,0.0308878492270627,0.0176761038058989,0.0438270341681633,0.0176761038058989,0.0438270341681633,0.0004997501249375,0.0020614692653671877
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,ventiles_5_10_5_fused,61647,hospitalization_id,0.2507514568354869,0.2679788668993079,0.0172274100638209,0.0172274100638209,0.003128042312631,0.0305354238639726,0.003128042312631,0.0305354238639726,0.0204897551224387,0.05409295352323817
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,ventiles_5_10_5_unfused,61647,hospitalization_id,0.2507514568354869,0.2892130944228354,0.0384616375873484,0.0384616375873484,0.0244195246776422,0.0507268267997476,0.0244195246776422,0.0507268267997476,0.0004997501249375,0.0020614692653671877
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,ventiles_fused,61647,hospitalization_id,0.2507514568354869,0.2849423165622644,0.0341908597267774,0.0341908597267774,0.019455046116026,0.0472869993904312,0.019455046116026,0.0472869993904312,0.0004997501249375,0.0020614692653671877
exp1_additional_binary,classification,vasopressor_initiation,pr_auc,True,deciles_unfused,ventiles_unfused,61647,hospitalization_id,0.2507514568354869,0.271843790434344,0.021092333598857,0.021092333598857,0.0077924728426085,0.0336320479822365,0.0077924728426085,0.0336320479822365,0.000999500249875,0.0033829239226538465
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,centiles_fused,61647,hospitalization_id,0.8422324824768871,0.8655345333341331,0.023302050857246,0.023302050857246,0.0173570901104984,0.0294443603855728,0.0173570901104984,0.0294443603855728,0.0004997501249375,0.001244660688523585
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,centiles_unfused,61647,hospitalization_id,0.8422324824768871,0.8646835969048727,0.0224511144279856,0.0224511144279856,0.0162418132323938,0.0285867226048123,0.0162418132323938,0.0285867226048123,0.0004997501249375,0.001244660688523585
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,deciles_fused,61647,hospitalization_id,0.8422324824768871,0.8671355620620586,0.0249030795851714,0.0249030795851714,0.0190008222690117,0.0308659928138978,0.0190008222690117,0.0308659928138978,0.0004997501249375,0.001244660688523585
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,trentiles_10_10_10_fused,61647,hospitalization_id,0.8422324824768871,0.8482890254297137,0.0060565429528266,0.0060565429528266,-0.0004497893482426,0.0119892162513662,-0.0004497893482426,0.0119892162513662,0.0539730134932533,0.0838169150718757
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,trentiles_10_10_10_unfused,61647,hospitalization_id,0.8422324824768871,0.838777992944401,-0.003454489532486,-0.003454489532486,-0.0092713794024307,0.0021044946114069,-0.0092713794024307,0.0021044946114069,0.2428785607196401,0.2862497322767187
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,trentiles_fused,61647,hospitalization_id,0.8422324824768871,0.8629760906920956,0.0207436082152084,0.0207436082152084,0.0143305030802444,0.0264977322024746,0.0143305030802444,0.0264977322024746,0.0004997501249375,0.001244660688523585
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,trentiles_unfused,61647,hospitalization_id,0.8422324824768871,0.8627425873401678,0.0205101048632807,0.0205101048632807,0.0148178657450147,0.026154962418518,0.0148178657450147,0.026154962418518,0.0004997501249375,0.001244660688523585
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,ventiles_5_10_5_fused,61647,hospitalization_id,0.8422324824768871,0.8607869190569339,0.0185544365800468,0.0185544365800468,0.0123307762037198,0.0246175318618471,0.0123307762037198,0.0246175318618471,0.0004997501249375,0.001244660688523585
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,ventiles_5_10_5_unfused,61647,hospitalization_id,0.8422324824768871,0.8628079244334335,0.0205754419565463,0.0205754419565463,0.0145674080199215,0.0265569511201343,0.0145674080199215,0.0265569511201343,0.0004997501249375,0.001244660688523585
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,ventiles_fused,61647,hospitalization_id,0.8422324824768871,0.8662236567067728,0.0239911742298857,0.0239911742298857,0.0177314103569544,0.0299101072075803,0.0177314103569544,0.0299101072075803,0.0004997501249375,0.001244660688523585
exp1_additional_binary,classification,vasopressor_initiation,roc_auc,True,deciles_unfused,ventiles_unfused,61647,hospitalization_id,0.8422324824768871,0.8548264812367858,0.0125939987598987,0.0125939987598987,0.0065192785682205,0.018655675437748,0.0065192785682205,0.018655675437748,0.0004997501249375,0.001244660688523585
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,deciles_unfused,deciles_fused,63750,hospitalization_id,0.4866869359318521,0.5446948366296368,0.0580079006977846,0.0580079006977846,0.0539498529835282,0.0622037030165047,0.0539498529835282,0.0622037030165047,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,r2,True,deciles_unfused,deciles_fused,63750,hospitalization_id,0.1471882044384538,0.1739212443908582,0.0267330399524043,0.0267330399524043,0.0229795224227538,0.0304873091186324,0.0229795224227538,0.0304873091186324,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,mae,False,deciles_unfused,deciles_fused,63750,hospitalization_id,87.31484612960665,85.15232133482101,-2.1625247947856394,2.1625247947856394,-2.452894441133557,-1.88029050378398,1.88029050378398,2.452894441133557,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,rmse,False,deciles_unfused,deciles_fused,63750,hospitalization_id,163.6850488891304,161.0991095341553,-2.585939354975096,2.585939354975096,-2.960693850140537,-2.228983402031734,2.228983402031734,2.960693850140537,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,deciles_unfused,ventiles_unfused,63750,hospitalization_id,0.4866869359318521,0.5274261975015936,0.0407392615697414,0.0407392615697414,0.0366972158056185,0.0449784972943595,0.0366972158056185,0.0449784972943595,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,r2,True,deciles_unfused,ventiles_unfused,63750,hospitalization_id,0.1471882044384538,0.1641163154665142,0.0169281110280604,0.0169281110280604,0.0132561967070302,0.0203205762253108,0.0132561967070302,0.0203205762253108,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,mae,False,deciles_unfused,ventiles_unfused,63750,hospitalization_id,87.31484612960665,85.98511112526565,-1.3297350043410034,1.3297350043410034,-1.6172043154419236,-1.0467494032135818,1.0467494032135818,1.6172043154419236,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,rmse,False,deciles_unfused,ventiles_unfused,63750,hospitalization_id,163.6850488891304,162.0523514971437,-1.63269739198671,1.63269739198671,-1.958992191970236,-1.2841744364663157,1.2841744364663157,1.958992191970236,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,deciles_unfused,ventiles_fused,63750,hospitalization_id,0.4866869359318521,0.5304024649781145,0.0437155290462623,0.0437155290462623,0.039659150301022,0.0479581156956386,0.039659150301022,0.0479581156956386,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,r2,True,deciles_unfused,ventiles_fused,63750,hospitalization_id,0.1471882044384538,0.1692620236785643,0.0220738192401105,0.0220738192401105,0.0186279184548357,0.0257544251791388,0.0186279184548357,0.0257544251791388,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,mae,False,deciles_unfused,ventiles_fused,63750,hospitalization_id,87.31484612960665,85.66856831094371,-1.646277818662938,1.646277818662938,-1.9325168499223,-1.3535040835155414,1.3535040835155414,1.9325168499223,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,rmse,False,deciles_unfused,ventiles_fused,63750,hospitalization_id,163.6850488891304,161.5527835362963,-2.1322653528341107,2.1322653528341107,-2.495133696091453,-1.795796370294185,1.795796370294185,2.495133696091453,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,deciles_unfused,ventiles_5_10_5_unfused,63750,hospitalization_id,0.4866869359318521,0.5382077771066633,0.0515208411748112,0.0515208411748112,0.0474684014543569,0.0556896100699293,0.0474684014543569,0.0556896100699293,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,r2,True,deciles_unfused,ventiles_5_10_5_unfused,63750,hospitalization_id,0.1471882044384538,0.1685355122546606,0.0213473078162068,0.0213473078162068,0.0178809169385195,0.0249978084964258,0.0178809169385195,0.0249978084964258,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,mae,False,deciles_unfused,ventiles_5_10_5_unfused,63750,hospitalization_id,87.31484612960665,85.70672148588315,-1.6081246437234995,1.6081246437234995,-1.8878223156735303,-1.3234550461739532,1.3234550461739532,1.8878223156735303,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,rmse,False,deciles_unfused,ventiles_5_10_5_unfused,63750,hospitalization_id,163.6850488891304,161.62341007333984,-2.061638815790559,2.061638815790559,-2.401181027076266,-1.7194341036863825,1.7194341036863825,2.401181027076266,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,deciles_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,0.4866869359318521,0.5324142546172101,0.045727318685358,0.045727318685358,0.0415848949280819,0.0498570820507956,0.0415848949280819,0.0498570820507956,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,r2,True,deciles_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,0.1471882044384538,0.1682998959967871,0.0211116915583333,0.0211116915583333,0.0174981745787569,0.0249589191085263,0.0174981745787569,0.0249589191085263,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,mae,False,deciles_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,87.31484612960665,85.72091093167892,-1.5939351979277347,1.5939351979277347,-1.88605661959278,-1.3085184586811125,1.3085184586811125,1.88605661959278,0.0004997501249375,0.0004997501249375
exp1_length_of_stay,regression,length_of_stay,rmse,False,deciles_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,163.6850488891304,161.64630846900278,-2.038740420127624,2.038740420127624,-2.406833355674824,-1.677863648887974,1.677863648887974,2.406833355674824,0.0004997501249375,0.00054972513743125
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,deciles_unfused,trentiles_unfused,63750,hospitalization_id,0.4866869359318521,0.5262506016019455,0.0395636656700933,0.0395636656700933,0.0354247800093617,0.0437454694410194,0.0354247800093617,0.0437454694410194,0.0004997501249375,0.0004997501249375
