family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
qwen3_scaled_extended_regression,regression,min_sodium,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,47942,hospitalization_id,0.07274092105230136,0.001962470352330187,-0.07077845069997117,-0.07077845069997117,-0.08312845954741276,-0.05768217810444781,-0.08312845954741276,-0.05768217810444781,,
qwen3_scaled_extended_regression,regression,min_sodium,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,47942,hospitalization_id,0.011211676326208675,-0.004965791720650925,-0.0161774680468596,-0.0161774680468596,-0.01936782387913691,-0.012965217325789306,-0.01936782387913691,-0.012965217325789306,,
qwen3_scaled_extended_regression,regression,min_sodium,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,47942,hospitalization_id,3.3442500337007113,3.3823330530546936,0.038083019353982284,-0.038083019353982284,0.031759939732795874,0.044243712150408405,-0.044243712150408405,-0.031759939732795874,,
qwen3_scaled_extended_regression,regression,min_sodium,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,47942,hospitalization_id,4.4517005501921965,4.4879697193683485,0.03626916917615208,-0.03626916917615208,0.028911503914977165,0.043328644431724773,-0.043328644431724773,-0.028911503914977165,,
qwen3_scaled_extended_regression,regression,min_sodium,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,47942,hospitalization_id,0.07274092105230136,0.06785265267739982,-0.0048882683749015415,-0.0048882683749015415,-0.014088243262373892,0.004473873432253217,-0.014088243262373892,0.004473873432253217,,
qwen3_scaled_extended_regression,regression,min_sodium,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,47942,hospitalization_id,0.011211676326208675,0.0105519070348008,-0.0006597692914078745,-0.0006597692914078745,-0.0025449539570340128,0.0011380913469791667,-0.0025449539570340128,0.0011380913469791667,,
qwen3_scaled_extended_regression,regression,min_sodium,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,47942,hospitalization_id,3.3442500337007113,3.3464817783822083,0.0022317446814970054,-0.0022317446814970054,-0.0018074539004376388,0.006192372304316139,-0.006192372304316139,0.0018074539004376388,,
qwen3_scaled_extended_regression,regression,min_sodium,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,47942,hospitalization_id,4.4517005501921965,4.453185501756762,0.0014849515645654066,-0.0014849515645654066,-0.002567075850250755,0.00568847192839103,-0.00568847192839103,0.002567075850250755,,
qwen3_scaled_extended_regression,regression,min_sodium,spearman_rho,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,47942,hospitalization_id,0.001962470352330187,0.06785265267739982,0.06589018232506963,0.06589018232506963,0.05299134042185305,0.0785520765255116,0.05299134042185305,0.0785520765255116,,
qwen3_scaled_extended_regression,regression,min_sodium,r2,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,47942,hospitalization_id,-0.004965791720650925,0.0105519070348008,0.015517698755451725,0.015517698755451725,0.012193287642575448,0.01871896709192734,0.012193287642575448,0.01871896709192734,,
qwen3_scaled_extended_regression,regression,min_sodium,mae,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,47942,hospitalization_id,3.3823330530546936,3.3464817783822083,-0.03585127467248528,0.03585127467248528,-0.042261298321946514,-0.02932434605497422,0.02932434605497422,0.042261298321946514,,
qwen3_scaled_extended_regression,regression,min_sodium,rmse,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,47942,hospitalization_id,4.4879697193683485,4.453185501756762,-0.034784217611586676,0.034784217611586676,-0.04203771832878815,-0.02727983371901626,0.02727983371901626,0.04203771832878815,,
qwen3_scaled_extended_regression,regression,peak_bnp,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,2864,hospitalization_id,-0.0062310068043976985,0.015091905481041763,0.021322912285439463,0.021322912285439463,-0.02744011301421408,0.07430936738900105,-0.02744011301421408,0.07430936738900105,,
qwen3_scaled_extended_regression,regression,peak_bnp,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,2864,hospitalization_id,-0.14741755410374413,-0.07546510064409362,0.07195245345965051,0.07195245345965051,0.0398109352364321,0.1081590851988704,0.0398109352364321,0.1081590851988704,,
qwen3_scaled_extended_regression,regression,peak_bnp,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,2864,hospitalization_id,4904.394654523281,4593.455228303923,-310.9394262193582,310.9394262193582,-419.3113395823669,-198.74012692456154,198.74012692456154,419.3113395823669,,
qwen3_scaled_extended_regression,regression,peak_bnp,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,2864,hospitalization_id,8006.664028641731,7751.558363746504,-255.10566489522716,255.10566489522716,-380.9370688052992,-139.9891553347179,139.9891553347179,380.9370688052992,,
qwen3_scaled_extended_regression,regression,peak_bnp,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,2864,hospitalization_id,-0.0062310068043976985,0.006784003255390391,0.01301501005978809,0.01301501005978809,-0.03947516339041419,0.06221871778856521,-0.03947516339041419,0.06221871778856521,,
qwen3_scaled_extended_regression,regression,peak_bnp,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,2864,hospitalization_id,-0.14741755410374413,-0.11580706503662719,0.03161048906711694,0.03161048906711694,-0.005315416836369635,0.06914207193958831,-0.005315416836369635,0.06914207193958831,,
qwen3_scaled_extended_regression,regression,peak_bnp,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,2864,hospitalization_id,4904.394654523281,4443.742625339656,-460.652029183625,460.652029183625,-572.4148397922228,-348.76398752141864,348.76398752141864,572.4148397922228,,
qwen3_scaled_extended_regression,regression,peak_bnp,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,2864,hospitalization_id,8006.664028641731,7895.605008034858,-111.05902060687367,111.05902060687367,-242.9506197246342,19.545768368928954,-19.545768368928954,242.9506197246342,,
qwen3_scaled_extended_regression,regression,peak_bnp,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,2864,hospitalization_id,-0.0062310068043976985,0.01415330758350109,0.02038431438789879,0.02038431438789879,-0.029533511277597197,0.07014611453839863,-0.029533511277597197,0.07014611453839863,,
qwen3_scaled_extended_regression,regression,peak_bnp,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,2864,hospitalization_id,-0.14741755410374413,-0.08234856399937618,0.06506899010436795,0.06506899010436795,0.026038935866152486,0.10514913769333008,0.026038935866152486,0.10514913769333008,,
qwen3_scaled_extended_regression,regression,peak_bnp,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,2864,hospitalization_id,4904.394654523281,4593.180759751013,-311.21389477226785,311.21389477226785,-424.9005990070669,-194.60389038819193,194.60389038819193,424.9005990070669,,
qwen3_scaled_extended_regression,regression,peak_bnp,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,2864,hospitalization_id,8006.664028641731,7776.325537459057,-230.33849118267426,230.33849118267426,-364.7252134380581,-91.9359293868807,91.9359293868807,364.7252134380581,,
qwen3_scaled_extended_regression,regression,peak_bnp,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,2864,hospitalization_id,0.015091905481041763,0.006784003255390391,-0.008307902225651372,-0.008307902225651372,-0.058158485778465115,0.04326105526261952,-0.058158485778465115,0.04326105526261952,,
qwen3_scaled_extended_regression,regression,peak_bnp,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,2864,hospitalization_id,-0.07546510064409362,-0.11580706503662719,-0.04034196439253357,-0.04034196439253357,-0.07394529511468163,-0.006167269749174071,-0.07394529511468163,-0.006167269749174071,,
qwen3_scaled_extended_regression,regression,peak_bnp,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,2864,hospitalization_id,4593.455228303923,4443.742625339656,-149.7126029642668,149.7126029642668,-256.9363792250356,-49.38923980476448,49.38923980476448,256.9363792250356,,
qwen3_scaled_extended_regression,regression,peak_bnp,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,2864,hospitalization_id,7751.558363746504,7895.605008034858,144.0466442883535,-144.0466442883535,21.96721103845439,267.654348917908,-267.654348917908,-21.96721103845439,,
qwen3_scaled_extended_regression,regression,peak_bnp,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,2864,hospitalization_id,0.015091905481041763,0.01415330758350109,-0.0009385978975406731,-0.0009385978975406731,-0.05139154785022154,0.04619425214417075,-0.05139154785022154,0.04619425214417075,,
qwen3_scaled_extended_regression,regression,peak_bnp,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,2864,hospitalization_id,-0.07546510064409362,-0.08234856399937618,-0.00688346335528256,-0.00688346335528256,-0.0372798266070512,0.02311292196517106,-0.0372798266070512,0.02311292196517106,,
qwen3_scaled_extended_regression,regression,peak_bnp,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,2864,hospitalization_id,4593.455228303923,4593.180759751013,-0.2744685529096387,0.2744685529096387,-90.70977316628151,91.46592158309144,-91.46592158309144,90.70977316628151,,
qwen3_scaled_extended_regression,regression,peak_bnp,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,2864,hospitalization_id,7751.558363746504,7776.325537459057,24.767173712552903,-24.767173712552903,-82.15225123686325,132.0510975072638,-132.0510975072638,82.15225123686325,,
qwen3_scaled_extended_regression,regression,peak_bnp,spearman_rho,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,2864,hospitalization_id,0.006784003255390391,0.01415330758350109,0.0073693043281106985,0.0073693043281106985,-0.04505619490643168,0.060329616149773994,-0.04505619490643168,0.060329616149773994,,
qwen3_scaled_extended_regression,regression,peak_bnp,r2,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,2864,hospitalization_id,-0.11580706503662719,-0.08234856399937618,0.03345850103725101,0.03345850103725101,-0.0034257033428346903,0.07239749073079071,-0.0034257033428346903,0.07239749073079071,,
qwen3_scaled_extended_regression,regression,peak_bnp,mae,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,2864,hospitalization_id,4443.742625339656,4593.180759751013,149.43813441135717,-149.43813441135717,49.0732693176559,251.31843798802788,-251.31843798802788,-49.0732693176559,,
qwen3_scaled_extended_regression,regression,peak_bnp,rmse,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,2864,hospitalization_id,7895.605008034858,7776.325537459057,-119.27947057580059,119.27947057580059,-257.0652371225938,12.902439609139755,-12.902439609139755,257.0652371225938,,
qwen3_scaled_extended_regression,regression,peak_creatinine,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,48407,hospitalization_id,0.01585253853985345,0.03260733625391084,0.016754797714057388,0.016754797714057388,0.004158097085853228,0.02881531723590629,0.004158097085853228,0.02881531723590629,,
qwen3_scaled_extended_regression,regression,peak_creatinine,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,48407,hospitalization_id,-0.005430942559078833,-0.0018123245351904238,0.003618618023888409,0.003618618023888409,0.0014021651494185217,0.005781629395620769,0.0014021651494185217,0.005781629395620769,,
qwen3_scaled_extended_regression,regression,peak_creatinine,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,48407,hospitalization_id,0.8623836548152182,0.8952938322670374,0.032910177451819234,-0.032910177451819234,0.031183480516512697,0.03469659770562951,-0.03469659770562951,-0.031183480516512697,,
qwen3_scaled_extended_regression,regression,peak_creatinine,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,48407,hospitalization_id,1.6889936513220352,1.6859515070282465,-0.0030421442937886845,0.0030421442937886845,-0.004893034515185635,-0.0011703900672703665,0.0011703900672703665,0.004893034515185635,,
qwen3_scaled_extended_regression,regression,peak_creatinine,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,48407,hospitalization_id,0.01585253853985345,0.013173160770386334,-0.002679377769467115,-0.002679377769467115,-0.014424934980649782,0.008707272793588652,-0.014424934980649782,0.008707272793588652,,
qwen3_scaled_extended_regression,regression,peak_creatinine,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,48407,hospitalization_id,-0.005430942559078833,-0.004142743454210063,0.0012881991048687702,0.0012881991048687702,-0.0007606777076549443,0.003216396234141295,-0.0007606777076549443,0.003216396234141295,,
qwen3_scaled_extended_regression,regression,peak_creatinine,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,48407,hospitalization_id,0.8623836548152182,0.9022643496049801,0.03988069478976197,-0.03988069478976197,0.03832710537171132,0.041489924682373384,-0.041489924682373384,-0.03832710537171132,,
qwen3_scaled_extended_regression,regression,peak_creatinine,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,48407,hospitalization_id,1.6889936513220352,1.6879113007683642,-0.0010823505536710076,0.0010823505536710076,-0.0027342443081925572,0.0006424133888369153,-0.0006424133888369153,0.0027342443081925572,,
qwen3_scaled_extended_regression,regression,peak_creatinine,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,48407,hospitalization_id,0.01585253853985345,0.032983357744095054,0.017130819204241605,0.017130819204241605,0.004448781574585792,0.029836760235761758,0.004448781574585792,0.029836760235761758,,
qwen3_scaled_extended_regression,regression,peak_creatinine,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,48407,hospitalization_id,-0.005430942559078833,-0.0016603656579792236,0.0037705769010996093,0.0037705769010996093,0.0015096618535709594,0.005894835967809299,0.0015096618535709594,0.005894835967809299,,
qwen3_scaled_extended_regression,regression,peak_creatinine,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,48407,hospitalization_id,0.8623836548152182,0.8951675524868303,0.03278389767161216,-0.03278389767161216,0.03107296305999089,0.03456740216930176,-0.03456740216930176,-0.03107296305999089,,
qwen3_scaled_extended_regression,regression,peak_creatinine,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,48407,hospitalization_id,1.6889936513220352,1.68582363626459,-0.0031700150574451857,0.0031700150574451857,-0.005001778718526246,-0.001252534773203679,0.001252534773203679,0.005001778718526246,,
qwen3_scaled_extended_regression,regression,peak_creatinine,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,48407,hospitalization_id,0.03260733625391084,0.013173160770386334,-0.019434175483524503,-0.019434175483524503,-0.031551845785556226,-0.006773197396861433,-0.031551845785556226,-0.006773197396861433,,
qwen3_scaled_extended_regression,regression,peak_creatinine,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,48407,hospitalization_id,-0.0018123245351904238,-0.004142743454210063,-0.002330418919019639,-0.002330418919019639,-0.004536592885037921,-0.00024575210201101553,-0.004536592885037921,-0.00024575210201101553,,
qwen3_scaled_extended_regression,regression,peak_creatinine,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,48407,hospitalization_id,0.8952938322670374,0.9022643496049801,0.006970517337942739,-0.006970517337942739,0.005208003686729731,0.008537919256541154,-0.008537919256541154,-0.005208003686729731,,
qwen3_scaled_extended_regression,regression,peak_creatinine,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,48407,hospitalization_id,1.6859515070282465,1.6879113007683642,0.001959793740117677,-0.001959793740117677,0.00020874612252197444,0.0037983595089680017,-0.0037983595089680017,-0.00020874612252197444,,
qwen3_scaled_extended_regression,regression,peak_creatinine,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,48407,hospitalization_id,0.03260733625391084,0.032983357744095054,0.0003760214901842168,0.0003760214901842168,-0.01044761892666955,0.010742771570740167,-0.01044761892666955,0.010742771570740167,,
qwen3_scaled_extended_regression,regression,peak_creatinine,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,48407,hospitalization_id,-0.0018123245351904238,-0.0016603656579792236,0.00015195887721120016,0.00015195887721120016,-0.001608440948765194,0.0018714327289853377,-0.001608440948765194,0.0018714327289853377,,
qwen3_scaled_extended_regression,regression,peak_creatinine,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,48407,hospitalization_id,0.8952938322670374,0.8951675524868303,-0.00012627978020707253,0.00012627978020707253,-0.001503982944798507,0.001322553821869529,-0.001322553821869529,0.001503982944798507,,
qwen3_scaled_extended_regression,regression,peak_creatinine,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,48407,hospitalization_id,1.6859515070282465,1.68582363626459,-0.0001278707636565013,0.0001278707636565013,-0.0015765148774439964,0.0013515709515935495,-0.0013515709515935495,0.0015765148774439964,,
qwen3_scaled_extended_regression,regression,peak_creatinine,spearman_rho,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,48407,hospitalization_id,0.013173160770386334,0.032983357744095054,0.01981019697370872,0.01981019697370872,0.007128816427501277,0.03179459580278872,0.007128816427501277,0.03179459580278872,,
qwen3_scaled_extended_regression,regression,peak_creatinine,r2,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,48407,hospitalization_id,-0.004142743454210063,-0.0016603656579792236,0.002482377796230839,0.002482377796230839,0.0004173731506753931,0.004578802455093544,0.0004173731506753931,0.004578802455093544,,
qwen3_scaled_extended_regression,regression,peak_creatinine,mae,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,48407,hospitalization_id,0.9022643496049801,0.8951675524868303,-0.007096797118149811,0.007096797118149811,-0.0087472874009915,-0.005386432586929325,0.005386432586929325,0.0087472874009915,,
qwen3_scaled_extended_regression,regression,peak_creatinine,rmse,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,48407,hospitalization_id,1.6879113007683642,1.68582363626459,-0.002087664503774178,0.002087664503774178,-0.0038798514996712385,-0.0003509429996020394,0.0003509429996020394,0.0038798514996712385,,
qwen3_scaled_extended_regression,regression,peak_potassium,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,48074,hospitalization_id,0.07421146268683208,0.07721554745481445,0.0030040847679823623,0.0030040847679823623,-0.008775920469369513,0.016202199739674995,-0.008775920469369513,0.016202199739674995,,
qwen3_scaled_extended_regression,regression,peak_potassium,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,48074,hospitalization_id,0.0019176773709426165,0.00919419981555658,0.007276522444613964,0.007276522444613964,0.0029866961916434507,0.016368242644118198,0.0029866961916434507,0.016368242644118198,,
qwen3_scaled_extended_regression,regression,peak_potassium,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,48074,hospitalization_id,0.4738068184783515,0.4755245035581537,0.0017176850798021892,-0.0017176850798021892,0.000639059235506044,0.002769905592725806,-0.002769905592725806,-0.000639059235506044,,
qwen3_scaled_extended_regression,regression,peak_potassium,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,48074,hospitalization_id,0.8836552553362773,0.8804282171260258,-0.0032270382102514983,0.0032270382102514983,-0.0055376970520576605,-0.0017359850406877722,0.0017359850406877722,0.0055376970520576605,,
qwen3_scaled_extended_regression,regression,peak_potassium,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,48074,hospitalization_id,0.07421146268683208,0.07055724777272158,-0.0036542149141104985,-0.0036542149141104985,-0.013760710669065862,0.006960964126263501,-0.013760710669065862,0.006960964126263501,,
qwen3_scaled_extended_regression,regression,peak_potassium,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,48074,hospitalization_id,0.0019176773709426165,0.0020037650690239994,8.608769808138295e-05,8.608769808138295e-05,-0.0013467176407151698,0.0014339702014580804,-0.0013467176407151698,0.0014339702014580804,,
qwen3_scaled_extended_regression,regression,peak_potassium,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,48074,hospitalization_id,0.4738068184783515,0.4751693418889469,0.0013625234105953954,-0.0013625234105953954,0.0007799417668976807,0.001934021065584067,-0.001934021065584067,-0.0007799417668976807,,
qwen3_scaled_extended_regression,regression,peak_potassium,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,48074,hospitalization_id,0.8836552553362773,0.8836171455102971,-3.810982598018153e-05,3.810982598018153e-05,-0.0005546421126414014,0.00047566755370918027,-0.00047566755370918027,0.0005546421126414014,,
qwen3_scaled_extended_regression,regression,peak_potassium,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.07421146268683208,0.0780259430590199,0.0038144803721878173,0.0038144803721878173,-0.008880150851192606,0.016602528956382107,-0.008880150851192606,0.016602528956382107,,
qwen3_scaled_extended_regression,regression,peak_potassium,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.0019176773709426165,0.009121632320469586,0.0072039549495269695,0.0072039549495269695,0.0032612457573450242,0.015640207584792263,0.0032612457573450242,0.015640207584792263,,
qwen3_scaled_extended_regression,regression,peak_potassium,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.4738068184783515,0.47524906850962406,0.001442250031272574,-0.001442250031272574,0.00033429907138366187,0.0025222650976420556,-0.0025222650976420556,-0.00033429907138366187,,
qwen3_scaled_extended_regression,regression,peak_potassium,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.8836552553362773,0.8804604582072261,-0.003194797129051241,0.003194797129051241,-0.00530463042592452,-0.0018898590217159236,0.0018898590217159236,0.00530463042592452,,
qwen3_scaled_extended_regression,regression,peak_potassium,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,48074,hospitalization_id,0.07721554745481445,0.07055724777272158,-0.006658299682092861,-0.006658299682092861,-0.01937142859618363,0.0056704087679536625,-0.01937142859618363,0.0056704087679536625,,
qwen3_scaled_extended_regression,regression,peak_potassium,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,48074,hospitalization_id,0.00919419981555658,0.0020037650690239994,-0.007190434746532581,-0.007190434746532581,-0.016143210593789977,-0.002860800200933378,-0.016143210593789977,-0.002860800200933378,,
qwen3_scaled_extended_regression,regression,peak_potassium,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,48074,hospitalization_id,0.4755245035581537,0.4751693418889469,-0.0003551616692067938,0.0003551616692067938,-0.0013746280733907656,0.0006883293495511334,-0.0006883293495511334,0.0013746280733907656,,
qwen3_scaled_extended_regression,regression,peak_potassium,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_unfused,48074,hospitalization_id,0.8804282171260258,0.8836171455102971,0.0031889283842713168,-0.0031889283842713168,0.0016748030582086405,0.005480079337194707,-0.005480079337194707,-0.0016748030582086405,,
qwen3_scaled_extended_regression,regression,peak_potassium,spearman_rho,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.07721554745481445,0.0780259430590199,0.000810395604205455,0.000810395604205455,-0.00871626690130317,0.010039032986887197,-0.00871626690130317,0.010039032986887197,,
qwen3_scaled_extended_regression,regression,peak_potassium,r2,True,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.00919419981555658,0.009121632320469586,-7.256749508699478e-05,-7.256749508699478e-05,-0.002073793200991028,0.0011462140083973115,-0.002073793200991028,0.0011462140083973115,,
qwen3_scaled_extended_regression,regression,peak_potassium,mae,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.4755245035581537,0.47524906850962406,-0.0002754350485296153,0.0002754350485296153,-0.0009060421662050622,0.00033130176408571537,-0.00033130176408571537,0.0009060421662050622,,
qwen3_scaled_extended_regression,regression,peak_potassium,rmse,False,qwen3_depth8_deciles_fused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.8804282171260258,0.8804604582072261,3.224108120025715e-05,-3.224108120025715e-05,-0.0005022634935180709,0.0007059875359450768,-0.0007059875359450768,0.0005022634935180709,,
qwen3_scaled_extended_regression,regression,peak_potassium,spearman_rho,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.07055724777272158,0.0780259430590199,0.007468695286298316,0.007468695286298316,-0.004960085492123585,0.0196983434418434,-0.004960085492123585,0.0196983434418434,,
qwen3_scaled_extended_regression,regression,peak_potassium,r2,True,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.0020037650690239994,0.009121632320469586,0.0071178672514455865,0.0071178672514455865,0.003166668704089792,0.01548439447894834,0.003166668704089792,0.01548439447894834,,
qwen3_scaled_extended_regression,regression,peak_potassium,mae,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.4751693418889469,0.47524906850962406,7.97266206771785e-05,-7.97266206771785e-05,-0.0009747117087636967,0.0011223661843984473,-0.0011223661843984473,0.0009747117087636967,,
qwen3_scaled_extended_regression,regression,peak_potassium,rmse,False,qwen3_depth16_deciles_unfused,qwen3_depth16_deciles_fused,48074,hospitalization_id,0.8836171455102971,0.8804604582072261,-0.0031566873030710596,0.0031566873030710596,-0.005266564657919082,-0.0018221560461770983,0.0018221560461770983,0.005266564657919082,,
qwen3_scaled_extended_regression,regression,peak_troponin,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,3545,hospitalization_id,-0.026247043395653164,-0.020506110429303327,0.005740932966349838,0.005740932966349838,-0.039858486660643115,0.049550461353750394,-0.039858486660643115,0.049550461353750394,,
qwen3_scaled_extended_regression,regression,peak_troponin,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,3545,hospitalization_id,-0.06358311671285888,-0.05470269945165551,0.008880417261203366,0.008880417261203366,-0.015382734936172015,0.0279570431777455,-0.015382734936172015,0.0279570431777455,,
qwen3_scaled_extended_regression,regression,peak_troponin,mae,False,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,3545,hospitalization_id,0.8878818381854301,0.8635678470749395,-0.024313991110490596,0.024313991110490596,-0.04035321199275247,-0.007661039036564263,0.007661039036564263,0.04035321199275247,,
qwen3_scaled_extended_regression,regression,peak_troponin,rmse,False,qwen3_depth8_deciles_unfused,qwen3_depth8_deciles_fused,3545,hospitalization_id,1.9015224340010433,1.8935673863461393,-0.007955047654903957,0.007955047654903957,-0.026292314000494848,0.012379589213390425,-0.012379589213390425,0.026292314000494848,,
qwen3_scaled_extended_regression,regression,peak_troponin,spearman_rho,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,3545,hospitalization_id,-0.026247043395653164,0.0321015616585449,0.05834860505419806,0.05834860505419806,0.013573661796022155,0.10417776513912179,0.013573661796022155,0.10417776513912179,,
qwen3_scaled_extended_regression,regression,peak_troponin,r2,True,qwen3_depth8_deciles_unfused,qwen3_depth16_deciles_unfused,3545,hospitalization_id,-0.06358311671285888,-0.04861187810240941,0.014971238610449467,0.014971238610449467,-0.005370065673963553,0.040695073094093676,-0.005370065673963553,0.040695073094093676,,
