family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp2_additional_binary,classification,crrt_initiation,roc_auc,True,discrete_tt,xval_affine_rope,63669,hospitalization_id,0.9313715977749284,0.8383447836736613,-0.09302681410126712,-0.09302681410126712,-0.11290740898686272,-0.07297813360439684,-0.11290740898686272,-0.07297813360439684,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,crrt_initiation,pr_auc,True,discrete_tt,xval_affine_rope,63669,hospitalization_id,0.16250318593110755,0.04548305393278855,-0.117020131998319,-0.117020131998319,-0.1641255514401108,-0.07896497222827048,-0.1641255514401108,-0.07896497222827048,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,crrt_initiation,brier,False,discrete_tt,xval_affine_rope,63669,hospitalization_id,0.0038275548990525186,0.004146713011180759,0.00031915811212824066,-0.00031915811212824066,0.00015926230396206466,0.00048824847010385113,-0.00048824847010385113,-0.00015926230396206466,0.0009995002498750624,0.003816273681341148
exp2_additional_binary,classification,crrt_initiation,ece_15,False,discrete_tt,xval_affine_rope,63669,hospitalization_id,0.0015220611426529488,0.0015779177129605412,5.5856570307592345e-05,-5.5856570307592345e-05,-0.0003157608059908969,0.0004766944580526531,-0.0004766944580526531,0.0003157608059908969,0.7241379310344828,0.8803931367649508
exp2_additional_binary,classification,hemodialysis_initiation,roc_auc,True,discrete_tt,soft_tt,63617,hospitalization_id,0.9443138432419921,0.9348957757162951,-0.00941806752569696,-0.00941806752569696,-0.017976377561942085,-0.0013369652508839977,-0.017976377561942085,-0.0013369652508839977,0.03298350824587706,0.05328105178180141
exp2_additional_binary,classification,hemodialysis_initiation,pr_auc,True,discrete_tt,soft_tt,63617,hospitalization_id,0.1832329584804902,0.15047594498910705,-0.03275701349138316,-0.03275701349138316,-0.06450936828570242,-0.0033399093679301094,-0.06450936828570242,-0.0033399093679301094,0.02498750624687656,0.04770342101676434
exp2_additional_binary,classification,hemodialysis_initiation,brier,False,discrete_tt,soft_tt,63617,hospitalization_id,0.004786822035121557,0.0049224041923021334,0.00013558215718057626,-0.00013558215718057626,-1.1882063192581543e-05,0.0002887461451662917,-0.0002887461451662917,1.1882063192581543e-05,0.06996501749125437,0.13060136598367483
exp2_additional_binary,classification,hemodialysis_initiation,ece_15,False,discrete_tt,soft_tt,63617,hospitalization_id,0.0003982052699842623,0.0008624391499147308,0.0004642338799304685,-0.0004642338799304685,-0.00010791146365987501,0.0008287494276712266,-0.0008287494276712266,0.00010791146365987501,0.03248375812093953,0.39580209895052476
exp2_additional_binary,classification,hemodialysis_initiation,roc_auc,True,discrete_tt,xval_tt,63617,hospitalization_id,0.9443138432419921,0.8693404071175383,-0.07497343612445373,-0.07497343612445373,-0.08968187308358301,-0.05993248797578655,-0.08968187308358301,-0.05993248797578655,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,hemodialysis_initiation,pr_auc,True,discrete_tt,xval_tt,63617,hospitalization_id,0.1832329584804902,0.11151648585039176,-0.07171647263009845,-0.07171647263009845,-0.10977813346253155,-0.0344864389217355,-0.10977813346253155,-0.0344864389217355,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,hemodialysis_initiation,brier,False,discrete_tt,xval_tt,63617,hospitalization_id,0.004786822035121557,0.00501932237186134,0.00023250033673978283,-0.00023250033673978283,5.7262433035647754e-05,0.0004157975360175845,-0.0004157975360175845,-5.7262433035647754e-05,0.01199400299850075,0.02963224270217832
exp2_additional_binary,classification,hemodialysis_initiation,ece_15,False,discrete_tt,xval_tt,63617,hospitalization_id,0.0003982052699842623,0.0007151932781964991,0.00031698800821223675,-0.00031698800821223675,-0.0001220948979604998,0.0007183184795490309,-0.0007183184795490309,0.0001220948979604998,0.0769615192403798,0.4917541229385307
exp2_additional_binary,classification,hemodialysis_initiation,roc_auc,True,discrete_tt,xval_affine_tt,63617,hospitalization_id,0.9443138432419921,0.8524644676208901,-0.09184937562110196,-0.09184937562110196,-0.10797106429137276,-0.075191375456042,-0.10797106429137276,-0.075191375456042,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,hemodialysis_initiation,pr_auc,True,discrete_tt,xval_affine_tt,63617,hospitalization_id,0.1832329584804902,0.07476017313185332,-0.10847278534863689,-0.10847278534863689,-0.14711707825032452,-0.0737331852010057,-0.14711707825032452,-0.0737331852010057,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,hemodialysis_initiation,brier,False,discrete_tt,xval_affine_tt,63617,hospitalization_id,0.004786822035121557,0.005127304278735391,0.00034048224361383356,-0.00034048224361383356,0.0001617070674703852,0.0005216063088811757,-0.0005216063088811757,-0.0001617070674703852,0.0004997501249375312,0.0022094216049869803
exp2_additional_binary,classification,hemodialysis_initiation,ece_15,False,discrete_tt,xval_affine_tt,63617,hospitalization_id,0.0003982052699842623,0.0009374764616654017,0.0005392711916811393,-0.0005392711916811393,4.474027444060184e-05,0.0008782530280990755,-0.0008782530280990755,-4.474027444060184e-05,0.009495252373813094,0.39580209895052476
exp2_additional_binary,classification,hemodialysis_initiation,roc_auc,True,discrete_tt,discrete_rope,63617,hospitalization_id,0.9443138432419921,0.9450038532725858,0.0006900100305937684,0.0006900100305937684,-0.007083515395464324,0.007931457249804316,-0.007083515395464324,0.007931457249804316,0.8610694652673663,0.9041229385307347
exp2_additional_binary,classification,hemodialysis_initiation,pr_auc,True,discrete_tt,discrete_rope,63617,hospitalization_id,0.1832329584804902,0.20047816085834003,0.017245202377849822,0.017245202377849822,-0.012741905389685122,0.04971677098862687,-0.012741905389685122,0.04971677098862687,0.2773613193403298,0.3640367316341829
exp2_additional_binary,classification,hemodialysis_initiation,brier,False,discrete_tt,discrete_rope,63617,hospitalization_id,0.004786822035121557,0.004722895045214767,-6.392698990678996e-05,6.392698990678996e-05,-0.00021037090461680384,7.690438797911985e-05,-7.690438797911985e-05,0.00021037090461680384,0.3953023488255872,0.553423288355822
exp2_additional_binary,classification,hemodialysis_initiation,ece_15,False,discrete_tt,discrete_rope,63617,hospitalization_id,0.0003982052699842623,0.00040523397700422493,7.02870701996261e-06,-7.02870701996261e-06,-0.00035523606438258405,0.0003199184701761705,-0.0003199184701761705,0.00035523606438258405,0.9610194902548725,0.9953577428153393
exp2_additional_binary,classification,hemodialysis_initiation,roc_auc,True,discrete_tt,soft_rope,63617,hospitalization_id,0.9443138432419921,0.938810356704276,-0.00550348653771604,-0.00550348653771604,-0.014891901591872248,0.002938135847230494,-0.014891901591872248,0.002938135847230494,0.23438280859570215,0.3336975580006607
exp2_additional_binary,classification,hemodialysis_initiation,pr_auc,True,discrete_tt,soft_rope,63617,hospitalization_id,0.1832329584804902,0.16172049151512471,-0.02151246696536549,-0.02151246696536549,-0.05196443256443719,0.0074338665797407605,-0.05196443256443719,0.0074338665797407605,0.13093453273363317,0.20367593980787382
exp2_additional_binary,classification,hemodialysis_initiation,brier,False,discrete_tt,soft_rope,63617,hospitalization_id,0.004786822035121557,0.0048763319100107025,8.950987488914527e-05,-8.950987488914527e-05,-4.678772594874408e-05,0.00023501351073690967,-0.00023501351073690967,4.678772594874408e-05,0.19790104947526238,0.31173302237770006
exp2_additional_binary,classification,hemodialysis_initiation,ece_15,False,discrete_tt,soft_rope,63617,hospitalization_id,0.0003982052699842623,0.0005343104247616734,0.00013610515477741107,-0.00013610515477741107,-0.0002626606626638279,0.00043102272007837484,-0.00043102272007837484,0.0002626606626638279,0.36481759120439783,0.7041024942074418
exp2_additional_binary,classification,hemodialysis_initiation,roc_auc,True,discrete_tt,xval_rope,63617,hospitalization_id,0.9443138432419921,0.8676918199996467,-0.07662202324234535,-0.07662202324234535,-0.09097504731456826,-0.062335081746373464,-0.09097504731456826,-0.062335081746373464,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,hemodialysis_initiation,pr_auc,True,discrete_tt,xval_rope,63617,hospitalization_id,0.1832329584804902,0.12054453783426575,-0.06268842064622446,-0.06268842064622446,-0.10264516067083267,-0.023915089126138277,-0.10264516067083267,-0.023915089126138277,0.0034982508745627187,0.008162585373979677
exp2_additional_binary,classification,hemodialysis_initiation,brier,False,discrete_tt,xval_rope,63617,hospitalization_id,0.004786822035121557,0.004988655255204294,0.00020183322008273698,-0.00020183322008273698,2.2498779099167153e-05,0.0003898101780266855,-0.0003898101780266855,-2.2498779099167153e-05,0.02498750624687656,0.056728392560476515
exp2_additional_binary,classification,hemodialysis_initiation,ece_15,False,discrete_tt,xval_rope,63617,hospitalization_id,0.0003982052699842623,0.0007572499831113055,0.00035904471312704313,-0.00035904471312704313,-7.927682211804953e-05,0.0007720957784246914,-0.0007720957784246914,7.927682211804953e-05,0.07146426786606697,0.4917541229385307
exp2_additional_binary,classification,hemodialysis_initiation,roc_auc,True,discrete_tt,xval_affine_rope,63617,hospitalization_id,0.9443138432419921,0.8457347665586139,-0.09857907668337818,-0.09857907668337818,-0.1154938818307877,-0.08252493767247765,-0.1154938818307877,-0.08252493767247765,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,hemodialysis_initiation,pr_auc,True,discrete_tt,xval_affine_rope,63617,hospitalization_id,0.1832329584804902,0.07175247285677075,-0.11148048562371946,-0.11148048562371946,-0.15094968868355702,-0.0773230857058049,-0.15094968868355702,-0.0773230857058049,0.0004997501249375312,0.0015547781664723194
exp2_additional_binary,classification,hemodialysis_initiation,brier,False,discrete_tt,xval_affine_rope,63617,hospitalization_id,0.004786822035121557,0.005159781300240493,0.00037295926511893545,-0.00037295926511893545,0.00018800259431614897,0.0005632138029536394,-0.0005632138029536394,-0.00018800259431614897,0.0004997501249375312,0.0022094216049869803
exp2_additional_binary,classification,hemodialysis_initiation,ece_15,False,discrete_tt,xval_affine_rope,63617,hospitalization_id,0.0003982052699842623,0.0008426247493892904,0.00044441947940502803,-0.00044441947940502803,3.60194108544252e-06,0.0008988623504284198,-0.0008988623504284198,-3.60194108544252e-06,0.0399800099950025,0.4197901049475263
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_tt,soft_tt,47454,hospitalization_id,0.7392610507649381,0.7304476844736045,-0.008813366291333558,-0.008813366291333558,-0.025402141780184854,0.007242837632345062,-0.025402141780184854,0.007242837632345062,0.28585707146426786,0.3936392459507951
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_tt,soft_tt,47454,hospitalization_id,0.04022129382790645,0.04602388217164018,0.005802588343733733,0.005802588343733733,-0.0007789708288058868,0.016974790512808084,-0.0007789708288058868,0.016974790512808084,0.062468765617191405,0.10708931248661382
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_tt,soft_tt,47454,hospitalization_id,0.012668725056692505,0.01256219024244845,-0.000106534814244056,0.000106534814244056,-0.00018683911233141016,-3.1738415264193746e-05,3.1738415264193746e-05,0.00018683911233141016,0.010494752623688156,0.02843739420612275
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_tt,soft_tt,47454,hospitalization_id,0.0025344749787872276,0.0025974908942139625,6.301591542673488e-05,-6.301591542673488e-05,-0.0007884955461162791,0.0009806483182788362,-0.0009806483182788362,0.0007884955461162791,0.8785607196401799,0.9461423134586553
exp2_additional_binary,classification,hyperkalemia,roc_auc,True,discrete_tt,xval_tt,47454,hospitalization_id,0.7392610507649381,0.6914990748250424,-0.04776197593989573,-0.04776197593989573,-0.06699831086220863,-0.028687907517420157,-0.06699831086220863,-0.028687907517420157,0.0004997501249375312,0.0009995002498750624
exp2_additional_binary,classification,hyperkalemia,pr_auc,True,discrete_tt,xval_tt,47454,hospitalization_id,0.04022129382790645,0.0363674718241846,-0.003853822003721849,-0.003853822003721849,-0.010024939960133865,0.004738766249619202,-0.010024939960133865,0.004738766249619202,0.21639180409795103,0.2979821564627523
exp2_additional_binary,classification,hyperkalemia,brier,False,discrete_tt,xval_tt,47454,hospitalization_id,0.012668725056692505,0.0126165296337212,-5.219542297130522e-05,5.219542297130522e-05,-0.00013248969312360946,2.489785808160283e-05,-2.489785808160283e-05,0.00013248969312360946,0.20039980009995004,0.31173302237770006
exp2_additional_binary,classification,hyperkalemia,ece_15,False,discrete_tt,xval_tt,47454,hospitalization_id,0.0025344749787872276,0.0023169443019865335,-0.00021753067680069411,0.00021753067680069411,-0.0010244166418191863,0.0009652939466166239,-0.0009652939466166239,0.0010244166418191863,0.6341829085457271,0.8803931367649508
